Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,13.38,13.40,13.38,13.40,5500,13.40
2014-12-30,13.40,13.40,13.40,13.40,100,13.40
2014-12-29,13.40,13.40,13.38,13.40,2100,13.40
2014-12-26,13.39,13.39,13.36,13.39,700,13.39
2014-12-24,13.40,13.40,13.38,13.39,1900,13.39
2014-12-23,13.17,13.39,13.17,13.39,8000,13.39
2014-12-22,13.40,13.40,13.31,13.34,4900,13.34
2014-12-19,13.38,13.40,13.38,13.40,16400,13.40
2014-12-18,13.34,13.34,13.34,13.34,900,13.34
2014-12-17,13.33,13.36,13.32,13.36,1200,13.36
2014-12-16,13.38,13.38,13.38,13.38,500,13.38
2014-12-15,13.30,13.39,13.30,13.38,10200,13.38
2014-12-12,13.24,13.35,13.24,13.35,500,13.35
2014-12-11,13.35,13.40,13.31,13.39,32900,13.39
2014-12-10,13.40,13.40,13.39,13.40,6100,13.40
2014-12-09,13.29,13.38,13.29,13.38,6600,13.38
2014-12-08,13.27,13.30,13.27,13.30,1200,13.30
2014-12-05,13.30,13.30,13.30,13.30,400,13.30
2014-12-04,13.27,13.27,13.27,13.27,000,13.27
2014-12-03,13.27,13.28,13.27,13.27,2000,13.27
2014-12-02,13.28,13.28,13.28,13.28,000,13.28
2014-12-01,13.17,13.29,13.17,13.28,400,13.28
2014-11-28,13.19,13.19,13.19,13.19,000,13.19
2014-11-26,13.11,13.19,13.11,13.19,21800,13.19
2014-11-25,13.05,13.05,13.05,13.05,400,13.05
2014-11-24,13.30,13.30,13.30,13.30,100,13.30
2014-11-21,13.36,13.36,13.36,13.36,000,13.36
2014-11-20,13.18,13.36,13.18,13.36,400,13.36
2014-11-19,13.18,13.39,13.18,13.39,2100,13.39
2014-11-18,13.39,13.39,13.25,13.25,3300,13.25
2014-11-17,13.18,13.35,13.17,13.31,7500,13.31
2014-11-14,13.39,13.39,13.22,13.35,11800,13.35
2014-11-13,13.36,13.36,13.28,13.30,2000,13.30
2014-11-12,13.10,13.40,13.06,13.25,8200,13.25
2014-11-11,13.10,13.11,13.00,13.05,12300,13.05
2014-11-10,13.10,13.14,13.05,13.09,7600,13.09
2014-11-07,13.00,13.05,12.98,13.00,10500,13.00
2014-11-06,13.00,13.12,13.00,13.12,2500,13.12
2014-11-05,12.98,12.98,12.98,12.98,1000,12.98
2014-11-04,12.99,12.99,12.99,12.99,100,12.99
2014-11-03,12.94,12.94,12.94,12.94,200,12.94
2014-10-31,12.95,12.96,12.95,12.95,1700,12.95
2014-10-30,12.96,12.96,12.96,12.96,000,12.96
2014-10-29,12.95,12.99,12.95,12.96,1200,12.96
2014-10-28,12.95,12.97,12.91,12.92,1600,12.92
2014-10-27,13.05,13.05,13.05,13.05,000,13.05
2014-10-24,13.05,13.13,13.00,13.05,3100,13.05
2014-10-23,13.33,13.33,13.33,13.33,100,13.33
2014-10-22,12.95,13.17,12.95,13.17,1300,13.17
2014-10-21,12.99,13.00,12.74,12.79,4200,12.79
2014-10-20,12.89,13.11,12.74,12.97,4100,12.97
2014-10-17,13.01,13.02,12.96,12.96,1100,12.96
2014-10-16,12.91,13.02,12.89,12.98,4500,12.98
2014-10-15,12.99,13.04,12.93,12.98,7400,12.98
2014-10-14,12.99,12.99,12.77,12.96,900,12.96
2014-10-13,12.89,13.13,12.79,12.79,4200,12.79
2014-10-10,12.98,13.05,12.86,12.86,10600,12.86
2014-10-09,13.23,13.23,13.08,13.08,8700,13.08
2014-10-08,13.18,13.30,13.13,13.30,7400,13.30
2014-10-07,13.21,13.25,13.13,13.20,6800,13.20
2014-10-06,13.27,13.29,13.21,13.26,3900,13.26
2014-10-03,13.19,13.30,13.19,13.25,10600,13.25
2014-10-02,13.26,13.26,13.15,13.25,1700,13.25
2014-10-01,13.30,13.30,13.30,13.30,500,13.30
2014-09-30,13.31,13.31,13.28,13.29,11500,13.29
2014-09-29,13.28,13.33,13.28,13.29,27200,13.29
2014-09-26,13.30,13.32,13.30,13.31,3800,13.31
2014-09-25,13.26,13.31,13.26,13.29,9200,13.29
2014-09-24,13.35,13.35,13.28,13.31,28100,13.31
2014-09-23,13.34,13.35,13.28,13.28,14500,13.28
2014-09-22,13.35,13.35,13.30,13.30,10800,13.30
2014-09-19,13.35,13.35,13.25,13.30,25200,13.30
2014-09-18,13.39,13.40,13.30,13.35,65700,13.35
2014-09-17,13.39,13.40,13.27,13.40,50100,13.40
2014-09-16,13.38,13.40,13.33,13.40,12900,13.40
2014-09-15,13.29,13.40,13.23,13.38,12300,13.38
2014-09-12,13.44,13.44,13.30,13.30,37200,13.30
