Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.60,21.02,20.35,20.89,418600,20.80
2014-12-30,20.89,20.92,20.47,20.55,170500,20.46
2014-12-29,20.86,21.21,20.64,20.87,145700,20.78
2014-12-26,21.04,21.19,20.86,20.90,104900,20.81
2014-12-24,20.80,20.97,20.65,20.89,112200,20.80
2014-12-23,20.95,21.03,20.65,20.73,160200,20.64
2014-12-22,20.75,20.96,20.43,20.84,168700,20.75
2014-12-19,21.25,21.25,20.53,20.68,426000,20.59
2014-12-18,21.17,21.28,20.83,21.27,187800,21.18
2014-12-17,20.26,21.04,20.06,20.89,297600,20.80
2014-12-16,20.17,20.61,19.99,20.26,206500,20.17
2014-12-15,20.96,21.04,20.07,20.17,298300,20.08
2014-12-12,21.54,21.75,20.80,20.87,199700,20.78
2014-12-11,21.76,22.30,21.73,21.82,351600,21.72
2014-12-10,22.04,22.41,21.61,21.63,306000,21.53
2014-12-09,21.66,22.23,21.38,22.10,224300,22.00
2014-12-08,22.14,22.70,21.81,21.86,236600,21.76
2014-12-05,22.19,22.70,22.15,22.25,665300,22.15
2014-12-04,21.77,22.47,21.50,22.21,580800,22.11
2014-12-03,21.34,22.56,21.03,21.84,746700,21.74
2014-12-02,21.37,21.89,21.08,21.31,211400,21.22
2014-12-01,21.59,22.13,20.31,21.28,502400,21.19
2014-11-28,22.02,22.11,21.68,21.74,110600,21.53
2014-11-26,22.17,22.35,21.82,21.97,267700,21.76
2014-11-25,22.08,22.24,21.97,22.12,127300,21.91
2014-11-24,21.75,22.30,21.70,21.97,295900,21.76
2014-11-21,22.15,22.15,21.62,21.67,245400,21.46
2014-11-20,22.22,22.41,21.83,21.89,242700,21.68
2014-11-19,22.70,22.70,22.23,22.25,153000,22.04
2014-11-18,22.97,23.03,22.69,22.75,99800,22.53
2014-11-17,23.25,23.40,22.84,22.90,113600,22.68
2014-11-14,23.40,23.50,23.24,23.34,129700,23.12
2014-11-13,23.68,23.80,23.30,23.45,88400,23.23
2014-11-12,23.49,23.69,23.35,23.60,215500,23.38
2014-11-11,23.70,23.84,23.42,23.52,229800,23.30
2014-11-10,23.89,24.16,23.60,23.70,235500,23.48
2014-11-07,22.65,24.48,21.52,23.81,574900,23.58
2014-11-06,21.06,21.06,20.79,20.98,133700,20.78
2014-11-05,21.22,21.38,20.97,20.98,110900,20.78
2014-11-04,21.23,21.37,20.82,21.12,121100,20.92
2014-11-03,21.02,21.43,21.02,21.26,157300,21.06
2014-10-31,21.39,21.39,20.85,21.04,310400,20.84
2014-10-30,20.77,21.08,20.38,21.02,266900,20.82
2014-10-29,20.85,21.00,20.74,20.85,188300,20.65
2014-10-28,20.55,20.98,20.47,20.80,243700,20.60
2014-10-27,20.27,20.47,20.05,20.41,148200,20.22
2014-10-24,20.70,20.70,20.35,20.42,102300,20.23
2014-10-23,20.43,20.81,20.43,20.64,173700,20.44
2014-10-22,20.59,20.80,20.24,20.26,113000,20.07
2014-10-21,20.59,20.75,20.27,20.55,183600,20.36
